140,1.0,5.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,0.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
141,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
142,1.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
143,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
144,1.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
146,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
147,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,7.0,1.0,4.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
148,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,5.0,4.0,1.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
149,1.0,8.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,3.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
151,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
152,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0
153,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,7.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
154,1.0,5.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,6.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,2.0,3.0,0.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0
155,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,3.0,0.0,0.0,1.0,3.0,2.0,2.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
156,3.0,12.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
157,0.0,8.0,3.0,1.0,1.0,2.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,5.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
158,1.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0
159,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,5.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
160,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0,1.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
161,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,0.0,4.0,2.0,3.0,5.0,0.0,4.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
162,1.0,9.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
163,1.0,3.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,2.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0
164,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,10.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0,6.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
165,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,0.0,1.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
166,3.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0
167,5.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
168,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0
169,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
170,2.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
171,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,3.0,3.0,0.0,1.0,1.0,5.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0
172,2.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
173,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0
174,1.0,6.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
175,2.0,4.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
176,0.0,8.0,6.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,6.0,5.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
177,2.0,8.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
178,0.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
179,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
180,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,1.0,3.0,1.0,1.0,4.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
181,1.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,5.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
182,2.0,6.0,4.0,2.0,1.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
183,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0
184,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,5.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
185,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,13.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,9.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
186,3.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
187,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,9.0,4.0,5.0,0.0,1.0,2.0,3.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0
188,1.0,9.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
189,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0
190,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,5.0,4.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,7.0,1.0,4.0,0.0,1.0,2.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
191,3.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
192,1.0,9.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
193,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
194,1.0,6.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0
195,2.0,2.0,1.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
196,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
197,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
198,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0
199,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
200,2.0,8.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
201,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,4.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
202,1.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
203,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
204,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
205,3.0,5.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
206,2.0,4.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
207,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
208,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,6.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
209,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,8.0,2.0,3.0,2.0,0.0,5.0,2.0,3.0,3.0,2.0,2.0,0.0,2.0,0.0,3.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
